-1.279999999999999942e-04	1.367076569098180441e-02	1.360589176683259238e-02
-1.269999999999999970e-04	-2.089121967386193060e-03	9.877190302635591168e-03
-1.259999999999999998e-04	-6.112923071650362868e-03	1.360589176683259238e-02
-1.250000000000000026e-04	8.305697551962910180e-03	9.877190302635591168e-03
-1.240000000000000054e-04	-1.418488450008831715e-03	1.360589176683259238e-02
-1.229999999999999811e-04	1.109126257106992364e-01	2.106329469522659481e-02
-1.219999999999999974e-04	1.085654083998784658e-01	5.462160787299960574e-02
-1.210000000000000002e-04	1.052122408129916586e-01	5.462160787299960574e-02
-1.199999999999999895e-04	-2.422002804083912483e-02	2.479199615942359602e-02
-1.189999999999999923e-04	-2.388471128215044481e-02	6.148488838438589954e-03
-1.179999999999999951e-04	-2.790851238641461202e-02	6.148488838438589954e-03
-1.169999999999999979e-04	-2.489066155821648488e-02	1.360589176683259238e-02
-1.160000000000000007e-04	-2.790851238641461202e-02	2.419787374241588740e-03
-1.149999999999999899e-04	-2.656724535165989193e-02	1.360589176683259238e-02
-1.139999999999999927e-04	-1.650774259099946698e-02	6.148488838438589954e-03
-1.129999999999999955e-04	-1.248394148673529803e-02	1.360589176683259238e-02
-1.119999999999999983e-04	3.211318741885924727e-02	9.877190302635591168e-03
-1.110000000000000011e-04	-4.771656036895639309e-03	1.360589176683259238e-02
-1.099999999999999904e-04	-1.382520852149001986e-02	1.733459323102959360e-02
-1.089999999999999932e-04	1.903583383000069518e-02	6.148488838438589954e-03
-1.079999999999999960e-04	-1.418488450008831715e-03	6.148488838438589954e-03
-1.069999999999999988e-04	-1.483115879755606339e-02	2.106329469522659481e-02
-1.060000000000000016e-04	9.982281345406315495e-03	1.733459323102959360e-02
-1.049999999999999908e-04	3.611262930321380328e-03	9.877190302635591168e-03
-1.039999999999999936e-04	-1.013672417591453268e-02	1.360589176683259238e-02
-1.029999999999999964e-04	3.611262930321380328e-03	1.360589176683259238e-02
-1.019999999999999992e-04	5.287846723764783909e-03	1.360589176683259238e-02
-1.010000000000000020e-04	1.048769240543029752e-01	2.479199615942359602e-02
-9.999999999999999124e-05	1.075594581238124292e-01	4.716420494460560331e-02
-9.899999999999999404e-05	1.048769240543029752e-01	5.089290640880260452e-02
-9.799999999999999684e-05	-2.287876100608440127e-02	2.106329469522659481e-02
-9.699999999999999963e-05	-2.455534479952780486e-02	9.877190302635591168e-03
-9.600000000000000243e-05	-2.857914590379197553e-02	6.148488838438589954e-03
-9.499999999999999168e-05	-2.891446266248065555e-02	2.419787374241588740e-03
-9.399999999999999448e-05	-2.992041293854669909e-02	2.419787374241588740e-03
-9.299999999999999727e-05	-2.824382914510329551e-02	2.419787374241588740e-03
-9.200000000000000007e-05	1.467671596704784621e-02	1.360589176683259238e-02
-9.099999999999998932e-05	-2.422002804083912483e-02	1.360589176683259238e-02
-8.999999999999999212e-05	9.646964586717633738e-03	1.360589176683259238e-02
-8.899999999999999491e-05	1.735925003655729160e-02	1.733459323102959360e-02
-8.799999999999999771e-05	-1.617242583231078695e-02	1.733459323102959360e-02
-8.700000000000000051e-05	1.934679136877976314e-03	9.877190302635591168e-03
-8.599999999999998976e-05	1.635329976049124806e-02	1.360589176683259238e-02
-8.499999999999999255e-05	-1.013672417591453268e-02	2.106329469522659481e-02
-8.399999999999999535e-05	-2.424438726074873950e-03	1.733459323102959360e-02
-8.299999999999999815e-05	1.232949865622708085e-02	2.106329469522659481e-02
-8.200000000000000095e-05	-6.448239830339043757e-03	1.360589176683259238e-02
-8.099999999999999019e-05	-7.118873347716404669e-03	1.360589176683259238e-02
-7.999999999999999299e-05	9.646964586717633738e-03	1.360589176683259238e-02
-7.899999999999999579e-05	-1.418488450008831715e-03	1.733459323102959360e-02
-7.799999999999999859e-05	1.021943899847935350e-01	1.360589176683259238e-02
-7.700000000000000139e-05	1.082300916411897823e-01	5.462160787299960574e-02
-7.599999999999999063e-05	1.082300916411897823e-01	5.462160787299960574e-02
-7.499999999999999343e-05	-2.422002804083912483e-02	3.970680201621160088e-02
-7.399999999999999623e-05	-2.522597831690516837e-02	9.877190302635591168e-03
-7.299999999999999903e-05	-2.924977942116933557e-02	9.877190302635591168e-03
-7.200000000000000182e-05	-2.790851238641461202e-02	-5.037615554152413688e-03
-7.099999999999999107e-05	-2.757319562772593199e-02	6.148488838438589954e-03
-6.999999999999999387e-05	-2.924977942116933557e-02	-1.308914089955412474e-03
-6.899999999999999667e-05	-1.047204093460321270e-02	6.148488838438589954e-03
-6.799999999999999946e-05	-1.550179231493342344e-02	1.733459323102959360e-02
-6.700000000000000226e-05	3.077192038410452371e-02	1.733459323102959360e-02
-6.599999999999999151e-05	-4.101022519518277530e-03	1.733459323102959360e-02
-6.499999999999999431e-05	-1.784900962575419053e-02	2.479199615942359602e-02
-6.399999999999999710e-05	1.467671596704784621e-02	1.733459323102959360e-02
-6.299999999999999990e-05	2.605312654255337659e-03	1.733459323102959360e-02
-6.200000000000000270e-05	-1.650774259099946698e-02	1.733459323102959360e-02
-6.099999999999999872e-05	7.299747275896868379e-03	1.360589176683259238e-02
-5.999999999999999474e-05	6.293796999830826577e-03	1.733459323102959360e-02
-5.899999999999999754e-05	-1.080735769329189272e-02	1.360589176683259238e-02
-5.800000000000000034e-05	5.934121021232530808e-04	1.360589176683259238e-02
-5.699999999999999636e-05	6.293796999830826577e-03	2.106329469522659481e-02
-5.599999999999999916e-05	-6.448239830339043757e-03	1.733459323102959360e-02
-5.499999999999999518e-05	-4.125381739427892627e-04	9.877190302635591168e-03
-5.399999999999999798e-05	4.617213206387422129e-03	1.733459323102959360e-02
-5.300000000000000078e-05	1.099066754346331859e-01	3.224939908781759845e-02
-5.199999999999999680e-05	1.085654083998784658e-01	4.716420494460560331e-02
-5.099999999999999960e-05	1.062181910890576952e-01	5.835030933719660695e-02
-4.999999999999999562e-05	-2.723787886903725197e-02	2.479199615942359602e-02
-4.899999999999999842e-05	-2.824382914510329551e-02	6.148488838438589954e-03
-4.800000000000000122e-05	-2.924977942116933557e-02	2.419787374241588740e-03
-4.699999999999999724e-05	-2.891446266248065555e-02	2.419787374241588740e-03
-4.600000000000000004e-05	-2.992041293854669909e-02	-1.308914089955412474e-03
-4.499999999999999606e-05	-3.327358052543350625e-02	-1.308914089955412474e-03
-4.399999999999999886e-05	2.071241762344409876e-02	6.148488838438589954e-03
-4.299999999999999488e-05	-2.388471128215044481e-02	2.106329469522659481e-02
-4.199999999999999768e-05	1.934679136877976314e-03	1.733459323102959360e-02
-4.100000000000000047e-05	1.937115058868937520e-02	9.877190302635591168e-03
-3.999999999999999650e-05	-1.550179231493342344e-02	2.106329469522659481e-02
-3.899999999999999929e-05	-5.442289554273001088e-03	2.106329469522659481e-02
-3.799999999999999532e-05	1.668861651917993155e-02	9.877190302635591168e-03
-3.699999999999999811e-05	-8.124823623782447338e-03	9.877190302635591168e-03
-3.600000000000000091e-05	-7.789506865093765581e-03	9.877190302635591168e-03
-3.499999999999999693e-05	1.165886513884971908e-02	1.733459323102959360e-02
-3.399999999999999973e-05	-4.101022519518277530e-03	9.877190302635591168e-03
-3.299999999999999575e-05	-8.124823623782447338e-03	9.877190302635591168e-03
-3.199999999999999855e-05	4.952529965076103019e-03	2.419787374241588740e-03
-3.100000000000000135e-05	-2.424438726074873950e-03	1.360589176683259238e-02
-2.999999999999999737e-05	-9.466090658537170896e-03	1.733459323102959360e-02
-2.900000000000000017e-05	-7.722141525410848150e-05	1.360589176683259238e-02
-2.799999999999999958e-05	1.109126257106992364e-01	3.597810055201459967e-02
-2.699999999999999899e-05	1.095713586759445024e-01	6.207901080139360817e-02
-2.599999999999999840e-05	-1.751369286706551051e-02	4.716420494460560331e-02
-2.499999999999999781e-05	-3.193231349067877922e-02	1.360589176683259238e-02
-2.400000000000000061e-05	-3.327358052543350625e-02	2.419787374241588740e-03
-2.300000000000000002e-05	-3.159699673199010267e-02	6.148488838438589954e-03
-2.199999999999999943e-05	-2.958509617985801560e-02	1.360589176683259238e-02
-2.099999999999999884e-05	-3.092636321461273916e-02	6.148488838438589954e-03
-1.999999999999999825e-05	-3.126167997330141918e-02	9.877190302635591168e-03
-1.899999999999999766e-05	3.680762204050077452e-02	9.877190302635591168e-03
-1.800000000000000046e-05	-7.478549326314699354e-04	9.877190302635591168e-03
-1.699999999999999987e-05	-2.153749397132967772e-02	1.360589176683259238e-02
-1.599999999999999928e-05	2.171836789951014229e-02	1.360589176683259238e-02
-1.499999999999999869e-05	5.623163482453464798e-03	1.733459323102959360e-02
-1.399999999999999979e-05	-1.851964314313155058e-02	2.479199615942359602e-02
-1.299999999999999920e-05	8.976331069340271959e-03	1.733459323102959360e-02
-1.200000000000000030e-05	9.311647828028953716e-03	9.877190302635591168e-03
-1.099999999999999971e-05	-1.181330796935793626e-02	6.148488838438589954e-03
-9.999999999999999124e-06	2.605312654255337659e-03	1.360589176683259238e-02
-9.000000000000000228e-06	8.641014310651591937e-03	9.877190302635591168e-03
-7.999999999999999638e-06	-9.801407417225850918e-03	2.106329469522659481e-02
-6.999999999999999895e-06	5.934121021232530808e-04	9.877190302635591168e-03
-6.000000000000000152e-06	6.629113758519507467e-03	1.733459323102959360e-02
-4.999999999999999562e-06	-4.101022519518277530e-03	1.733459323102959360e-02
-3.999999999999999819e-06	-3.095072243452235729e-03	1.360589176683259238e-02
-3.000000000000000076e-06	8.976331069340271959e-03	9.877190302635591168e-03
-1.999999999999999909e-06	-4.101022519518277530e-03	1.733459323102959360e-02
-9.999999999999999547e-07	2.842470307328375662e-02	2.106329469522659481e-02
0.000000000000000000e+00	1.132598430215199931e-01	4.343550348040860209e-02
9.999999999999999547e-07	1.105773089520105529e-01	5.835030933719660695e-02
1.999999999999999909e-06	-3.696206487100899690e-02	3.597810055201459967e-02
3.000000000000000076e-06	-3.830333190576371699e-02	1.360589176683259238e-02
3.999999999999999819e-06	-3.729738162969767346e-02	6.148488838438589954e-03
4.999999999999999562e-06	-3.495016431887690983e-02	-5.037615554152413688e-03
6.000000000000000152e-06	-3.360889728412218974e-02	6.148488838438589954e-03
6.999999999999999895e-06	-3.293826376674482276e-02	-1.308914089955412474e-03
7.999999999999999638e-06	-7.789506865093765581e-03	6.148488838438589954e-03
9.000000000000000228e-06	-2.254344424739572125e-02	2.106329469522659481e-02
9.999999999999999124e-06	3.378977121230265085e-02	2.106329469522659481e-02
1.099999999999999971e-05	4.281896447698741240e-03	1.733459323102959360e-02
1.200000000000000030e-05	-1.851964314313155058e-02	1.733459323102959360e-02
1.299999999999999920e-05	1.702393327786861157e-02	1.733459323102959360e-02
1.399999999999999979e-05	9.311647828028953716e-03	2.106329469522659481e-02
1.499999999999999869e-05	-1.550179231493342344e-02	1.360589176683259238e-02
1.599999999999999928e-05	4.617213206387422129e-03	1.360589176683259238e-02
1.699999999999999987e-05	1.232949865622708085e-02	1.360589176683259238e-02
1.800000000000000046e-05	-1.080735769329189272e-02	1.733459323102959360e-02
1.899999999999999766e-05	-1.418488450008831715e-03	1.360589176683259238e-02
1.999999999999999825e-05	1.098823162147235730e-02	2.106329469522659481e-02
2.099999999999999884e-05	-5.777606312961681978e-03	2.106329469522659481e-02
2.199999999999999943e-05	-3.430389002140916185e-03	1.360589176683259238e-02
2.300000000000000002e-05	9.311647828028953716e-03	2.106329469522659481e-02
2.400000000000000061e-05	-3.095072243452235729e-03	6.148488838438589954e-03
2.499999999999999781e-05	-2.424438726074873950e-03	2.479199615942359602e-02
2.599999999999999840e-05	5.287846723764783909e-03	1.360589176683259238e-02
2.699999999999999899e-05	1.156070603323407636e-01	3.224939908781759845e-02
2.799999999999999958e-05	1.139304765388973600e-01	5.835030933719660695e-02
2.900000000000000017e-05	-5.071005197724490904e-02	4.716420494460560331e-02
2.999999999999999737e-05	-4.333308328609392773e-02	2.419787374241588740e-03
3.100000000000000135e-05	-4.366840004478261122e-02	2.419787374241588740e-03
3.199999999999999855e-05	-4.232713301002788420e-02	2.419787374241588740e-03
3.299999999999999575e-05	-3.997991569920712057e-02	9.877190302635591168e-03
3.399999999999999973e-05	-4.199181625133920764e-02	6.148488838438589954e-03
3.499999999999999693e-05	-4.098586597527316411e-02	-5.037615554152413688e-03
3.600000000000000091e-05	2.808938631459507659e-02	9.877190302635591168e-03
3.699999999999999811e-05	1.434139920835916446e-02	6.148488838438589954e-03
3.799999999999999532e-05	-2.958509617985801560e-02	1.360589176683259238e-02
3.899999999999999929e-05	1.165886513884971908e-02	1.360589176683259238e-02
3.999999999999999650e-05	1.735925003655729160e-02	1.733459323102959360e-02
4.100000000000000047e-05	-2.187281073001835774e-02	1.733459323102959360e-02
4.199999999999999768e-05	5.934121021232530808e-04	1.360589176683259238e-02
4.299999999999999488e-05	1.802988355393465511e-02	1.733459323102959360e-02
4.399999999999999886e-05	-1.147799121066925450e-02	1.733459323102959360e-02
4.499999999999999606e-05	-1.753805208697512170e-03	2.106329469522659481e-02
4.600000000000000004e-05	1.333544893229312266e-02	9.877190302635591168e-03
4.699999999999999724e-05	-6.448239830339043757e-03	2.106329469522659481e-02
4.800000000000000122e-05	-5.106972795584320199e-03	1.360589176683259238e-02
4.899999999999999842e-05	1.232949865622708085e-02	9.877190302635591168e-03
4.999999999999999562e-05	-7.722141525410848150e-05	1.733459323102959360e-02
5.099999999999999960e-05	-2.089121967386193060e-03	6.148488838438589954e-03
5.199999999999999680e-05	8.305697551962910180e-03	6.148488838438589954e-03
5.300000000000000078e-05	3.275946171632699438e-03	9.877190302635591168e-03
5.399999999999999798e-05	-6.112923071650362868e-03	1.733459323102959360e-02
5.499999999999999518e-05	3.275946171632699438e-03	2.106329469522659481e-02
5.599999999999999916e-05	1.162776938497181167e-01	5.089290640880260452e-02
5.699999999999999636e-05	1.169483273670954837e-01	5.462160787299960574e-02
5.800000000000000034e-05	-7.149969101594311205e-02	4.716420494460560331e-02
5.899999999999999754e-05	-5.104536873593358559e-02	9.877190302635591168e-03
5.999999999999999474e-05	-5.104536873593358559e-02	2.419787374241588740e-03
6.099999999999999872e-05	-4.936878494249018201e-02	6.148488838438589954e-03
6.200000000000000270e-05	-4.702156763166941839e-02	-1.308914089955412474e-03
6.299999999999999990e-05	-4.601561735560337485e-02	6.148488838438589954e-03
6.399999999999999710e-05	-4.500966707953733131e-02	-1.249501848254641612e-02
6.499999999999999431e-05	1.735925003655729160e-02	1.733459323102959360e-02
6.599999999999999151e-05	2.976597010803848017e-02	6.148488838438589954e-03
6.700000000000000226e-05	-3.495016431887690983e-02	2.106329469522659481e-02
6.799999999999999946e-05	4.952529965076103019e-03	2.479199615942359602e-02
6.899999999999999667e-05	2.473621872770826943e-02	1.360589176683259238e-02
6.999999999999999387e-05	-1.851964314313155058e-02	1.360589176683259238e-02
7.099999999999999107e-05	-1.418488450008831715e-03	1.733459323102959360e-02
7.200000000000000182e-05	2.373026845164222590e-02	9.877190302635591168e-03
7.299999999999999903e-05	-6.448239830339043757e-03	1.733459323102959360e-02
7.399999999999999623e-05	-6.112923071650362868e-03	2.106329469522659481e-02
7.499999999999999343e-05	1.802988355393465511e-02	1.733459323102959360e-02
7.599999999999999063e-05	-1.753805208697512170e-03	1.733459323102959360e-02
7.700000000000000139e-05	-9.130773899848489139e-03	2.106329469522659481e-02
7.799999999999999859e-05	1.333544893229312266e-02	9.877190302635591168e-03
7.899999999999999579e-05	2.269995895566656770e-03	6.148488838438589954e-03
7.999999999999999299e-05	-7.454190106405085559e-03	1.360589176683259238e-02
8.099999999999999019e-05	7.299747275896868379e-03	1.733459323102959360e-02
8.200000000000000095e-05	7.635064034585549268e-03	1.733459323102959360e-02
8.299999999999999815e-05	-7.454190106405085559e-03	9.877190302635591168e-03
8.399999999999999535e-05	6.293796999830826577e-03	6.148488838438589954e-03
8.499999999999999255e-05	5.623163482453464798e-03	1.360589176683259238e-02
8.599999999999998976e-05	1.199661781952936074e-01	2.106329469522659481e-02
8.700000000000000051e-05	1.162776938497181167e-01	7.326511519398461181e-02
8.799999999999999771e-05	1.135951597802086765e-01	6.207901080139360817e-02
8.899999999999999491e-05	-5.607512011626379633e-02	2.106329469522659481e-02
8.999999999999999212e-05	-5.473385308150907624e-02	-1.622371994674341733e-02
9.099999999999998932e-05	-5.439853632282039275e-02	-5.037615554152413688e-03
9.200000000000000007e-05	-5.238663577068831262e-02	-8.766317018349414902e-03
9.299999999999999727e-05	-4.869815142511282197e-02	-1.622371994674341733e-02
9.399999999999999448e-05	-4.769220114904677843e-02	-1.308914089955412474e-03
9.499999999999999168e-05	3.814888907525550155e-02	1.360589176683259238e-02
9.600000000000000243e-05	-4.132118273396184760e-02	1.360589176683259238e-02
9.699999999999999963e-05	3.946579689010061218e-03	3.224939908781759845e-02
9.799999999999999684e-05	3.345445445361396736e-02	1.733459323102959360e-02
9.899999999999999404e-05	-2.354939452346176479e-02	1.360589176683259238e-02
9.999999999999999124e-05	-5.777606312961681978e-03	2.106329469522659481e-02
1.010000000000000020e-04	2.808938631459507659e-02	1.360589176683259238e-02
1.019999999999999992e-04	-1.416052528017870162e-02	2.106329469522659481e-02
1.029999999999999964e-04	-1.114267445198057448e-02	1.360589176683259238e-02
1.039999999999999936e-04	1.870051707131201515e-02	6.148488838438589954e-03
1.049999999999999908e-04	-6.448239830339043757e-03	9.877190302635591168e-03
1.060000000000000016e-04	-1.181330796935793626e-02	2.479199615942359602e-02
1.069999999999999988e-04	1.199418189753839910e-02	1.733459323102959360e-02
1.079999999999999960e-04	1.599362378189295424e-03	9.877190302635591168e-03
1.089999999999999932e-04	-9.130773899848489139e-03	1.360589176683259238e-02
1.099999999999999904e-04	7.635064034585549268e-03	9.877190302635591168e-03
1.110000000000000011e-04	5.287846723764783909e-03	9.877190302635591168e-03
1.119999999999999983e-04	1.109126257106992364e-01	2.106329469522659481e-02
1.129999999999999955e-04	1.159423770910294471e-01	5.835030933719660695e-02
1.139999999999999927e-04	1.135951597802086765e-01	5.835030933719660695e-02
1.149999999999999899e-04	-5.473385308150907624e-02	1.733459323102959360e-02
1.160000000000000007e-04	-5.641043687495247982e-02	-5.037615554152413688e-03
1.169999999999999979e-04	-5.506916984019775974e-02	-8.766317018349414902e-03
1.179999999999999951e-04	-5.272195252937698917e-02	-1.249501848254641612e-02
1.189999999999999923e-04	-5.272195252937698917e-02	2.419787374241588740e-03
1.199999999999999895e-04	-5.071005197724490904e-02	-1.308914089955412474e-03
1.210000000000000002e-04	1.367076569098180441e-02	1.360589176683259238e-02
1.219999999999999974e-04	-4.534498383822601481e-02	1.733459323102959360e-02
1.229999999999999811e-04	2.004178410606673871e-02	1.360589176683259238e-02
1.240000000000000054e-04	2.305963493426486585e-02	1.360589176683259238e-02
1.250000000000000026e-04	-3.293826376674482276e-02	1.733459323102959360e-02
1.259999999999999998e-04	4.617213206387422129e-03	9.877190302635591168e-03
1.269999999999999970e-04	2.071241762344409876e-02	9.877190302635591168e-03
1.279999999999999942e-04	-2.120217721264099769e-02	9.877190302635591168e-03
1.289999999999999914e-04	-2.759755484763554839e-03	2.479199615942359602e-02
1.299999999999999886e-04	1.870051707131201515e-02	1.733459323102959360e-02
1.309999999999999858e-04	-1.147799121066925450e-02	1.733459323102959360e-02
1.319999999999999830e-04	-6.448239830339043757e-03	1.360589176683259238e-02
1.330000000000000073e-04	1.501203272573652624e-02	1.733459323102959360e-02
1.340000000000000045e-04	-1.753805208697512170e-03	1.733459323102959360e-02
1.350000000000000017e-04	-7.454190106405085559e-03	2.106329469522659481e-02
1.359999999999999989e-04	1.132354838016103732e-02	1.733459323102959360e-02
1.369999999999999961e-04	5.934121021232530808e-04	9.877190302635591168e-03
1.379999999999999933e-04	-7.454190106405085559e-03	9.877190302635591168e-03
1.389999999999999905e-04	3.946579689010061218e-03	1.360589176683259238e-02
1.399999999999999877e-04	2.940629412944018549e-03	9.877190302635591168e-03
1.409999999999999849e-04	1.186249111605388873e-01	1.733459323102959360e-02
1.419999999999999821e-04	1.119185759867652730e-01	5.835030933719660695e-02
1.430000000000000064e-04	1.095713586759445024e-01	5.462160787299960574e-02
1.440000000000000036e-04	-5.842233742708456690e-02	1.733459323102959360e-02
1.450000000000000009e-04	-5.842233742708456690e-02	2.419787374241588740e-03
1.459999999999999981e-04	-5.573980335757511978e-02	-1.249501848254641612e-02
1.469999999999999953e-04	-5.439853632282039275e-02	-8.766317018349414902e-03
1.479999999999999925e-04	-5.205131901199962913e-02	-5.037615554152413688e-03
1.489999999999999897e-04	-5.171600225331094564e-02	-5.037615554152413688e-03
1.499999999999999869e-04	-8.460140382471127360e-03	9.877190302635591168e-03
1.509999999999999841e-04	-3.729738162969767346e-02	1.733459323102959360e-02
1.519999999999999813e-04	3.412508797099133434e-02	2.106329469522659481e-02
1.530000000000000056e-04	4.952529965076103019e-03	2.419787374241588740e-03
1.540000000000000028e-04	-3.126167997330141918e-02	1.733459323102959360e-02
1.550000000000000000e-04	2.004178410606673871e-02	1.733459323102959360e-02
1.559999999999999972e-04	1.266481541491576088e-02	2.106329469522659481e-02
1.569999999999999944e-04	-2.287876100608440127e-02	6.148488838438589954e-03
1.579999999999999916e-04	7.635064034585549268e-03	9.877190302635591168e-03
1.589999999999999888e-04	1.534734948442520799e-02	6.148488838438589954e-03
1.599999999999999860e-04	-1.516647555624474342e-02	2.852069762362059724e-02
1.609999999999999832e-04	1.934679136877976314e-03	1.733459323102959360e-02
1.619999999999999804e-04	1.199418189753839910e-02	1.360589176683259238e-02
1.630000000000000047e-04	-1.013672417591453268e-02	1.360589176683259238e-02
1.640000000000000019e-04	-4.436339278206958420e-03	1.733459323102959360e-02
1.649999999999999991e-04	8.641014310651591937e-03	9.877190302635591168e-03
1.659999999999999963e-04	-7.789506865093765581e-03	1.733459323102959360e-02
1.669999999999999935e-04	-4.771656036895639309e-03	1.360589176683259238e-02
1.679999999999999907e-04	1.166130106084068002e-01	5.462160787299960574e-02
1.689999999999999879e-04	1.115832592280765895e-01	5.835030933719660695e-02
1.699999999999999851e-04	-5.272195252937698917e-02	3.970680201621160088e-02
1.709999999999999823e-04	-5.909297094446192694e-02	-5.037615554152413688e-03
1.719999999999999795e-04	-5.808702066839588340e-02	6.148488838438589954e-03
1.730000000000000038e-04	-5.607512011626379633e-02	2.419787374241588740e-03
1.740000000000000010e-04	-5.439853632282039275e-02	-1.308914089955412474e-03
1.749999999999999982e-04	-4.970410170117886550e-02	-5.037615554152413688e-03
1.759999999999999954e-04	-3.293826376674482276e-02	-5.037615554152413688e-03
1.769999999999999926e-04	-1.885495990182023060e-02	2.106329469522659481e-02
1.779999999999999898e-04	4.552585776640647591e-02	6.148488838438589954e-03
1.789999999999999870e-04	-1.214862472804661628e-02	1.360589176683259238e-02
1.799999999999999842e-04	-2.254344424739572125e-02	2.479199615942359602e-02
1.809999999999999814e-04	3.010128686672716020e-02	9.877190302635591168e-03
1.819999999999999786e-04	-2.424438726074873950e-03	9.877190302635591168e-03
1.830000000000000029e-04	-2.153749397132967772e-02	2.479199615942359602e-02
1.840000000000000001e-04	2.071241762344409876e-02	6.148488838438589954e-03
1.849999999999999973e-04	6.293796999830826577e-03	9.877190302635591168e-03
1.859999999999999945e-04	-1.751369286706551051e-02	1.360589176683259238e-02
1.869999999999999917e-04	9.982281345406315495e-03	6.148488838438589954e-03
1.879999999999999890e-04	6.293796999830826577e-03	6.148488838438589954e-03
1.889999999999999862e-04	-1.114267445198057448e-02	1.733459323102959360e-02
1.899999999999999834e-04	3.275946171632699438e-03	1.733459323102959360e-02
1.909999999999999806e-04	7.299747275896868379e-03	9.877190302635591168e-03
1.920000000000000049e-04	-1.013672417591453268e-02	1.360589176683259238e-02
1.930000000000000021e-04	-4.125381739427892627e-04	2.479199615942359602e-02
1.939999999999999993e-04	5.623163482453464798e-03	6.148488838438589954e-03
1.949999999999999965e-04	-4.436339278206958420e-03	1.733459323102959360e-02
1.959999999999999937e-04	-4.771656036895639309e-03	2.106329469522659481e-02
1.969999999999999909e-04	1.139304765388973600e-01	4.716420494460560331e-02
1.979999999999999881e-04	1.125892095041426400e-01	5.462160787299960574e-02
1.989999999999999853e-04	-4.702156763166941839e-02	2.479199615942359602e-02
1.999999999999999825e-04	-5.942828770315060349e-02	-8.766317018349414902e-03
2.009999999999999797e-04	-5.473385308150907624e-02	-1.308914089955412474e-03
2.020000000000000040e-04	-5.406321956413171620e-02	-1.308914089955412474e-03
2.030000000000000012e-04	-5.037473521855622555e-02	-1.249501848254641612e-02
2.039999999999999984e-04	-4.836283466642413847e-02	-1.308914089955412474e-03
2.049999999999999956e-04	-3.126167997330141918e-02	-5.037615554152413688e-03
2.059999999999999928e-04	-2.120217721264099769e-02	2.479199615942359602e-02
2.069999999999999900e-04	4.317864045558571229e-02	6.148488838438589954e-03
2.079999999999999872e-04	-1.416052528017870162e-02	9.877190302635591168e-03
2.089999999999999844e-04	-2.522597831690516837e-02	2.106329469522659481e-02
2.099999999999999816e-04	2.943065334934980015e-02	1.733459323102959360e-02
2.109999999999999788e-04	-7.478549326314699354e-04	2.419787374241588740e-03
2.120000000000000031e-04	-2.354939452346176479e-02	2.479199615942359602e-02
2.130000000000000003e-04	1.501203272573652624e-02	1.733459323102959360e-02
2.139999999999999975e-04	4.617213206387422129e-03	1.733459323102959360e-02
2.149999999999999947e-04	-1.818432638444287056e-02	9.877190302635591168e-03
2.159999999999999919e-04	8.305697551962910180e-03	1.733459323102959360e-02
2.169999999999999891e-04	6.964430517208188356e-03	6.148488838438589954e-03
2.179999999999999863e-04	-1.348989176280133984e-02	9.877190302635591168e-03
2.189999999999999835e-04	5.623163482453464798e-03	2.106329469522659481e-02
2.199999999999999807e-04	9.311647828028953716e-03	1.733459323102959360e-02
2.209999999999999779e-04	-9.130773899848489139e-03	2.106329469522659481e-02
2.220000000000000022e-04	-1.753805208697512170e-03	1.360589176683259238e-02
2.229999999999999994e-04	5.287846723764783909e-03	1.733459323102959360e-02
2.239999999999999966e-04	1.152717435736520801e-01	2.852069762362059724e-02
2.249999999999999938e-04	1.152717435736520801e-01	4.716420494460560331e-02
2.259999999999999910e-04	1.092360419172558328e-01	5.835030933719660695e-02
2.269999999999999882e-04	-5.607512011626379633e-02	1.360589176683259238e-02
2.279999999999999854e-04	-5.741638715101852336e-02	-8.766317018349414902e-03
2.289999999999999826e-04	-5.272195252937698917e-02	-5.037615554152413688e-03
2.299999999999999799e-04	-5.473385308150907624e-02	-1.249501848254641612e-02
2.309999999999999771e-04	-5.171600225331094564e-02	2.419787374241588740e-03
2.320000000000000014e-04	-5.104536873593358559e-02	-1.249501848254641612e-02
2.329999999999999986e-04	4.988497562935932661e-02	9.877190302635591168e-03
2.339999999999999958e-04	-2.891446266248065555e-02	1.360589176683259238e-02
2.349999999999999930e-04	-2.053154369526363765e-02	2.106329469522659481e-02
2.359999999999999902e-04	3.613698852312341447e-02	9.877190302635591168e-03
2.369999999999999874e-04	-1.080735769329189272e-02	9.877190302635591168e-03
2.379999999999999846e-04	-2.153749397132967772e-02	1.360589176683259238e-02
2.389999999999999818e-04	2.540685224508562948e-02	1.360589176683259238e-02
2.399999999999999790e-04	1.599362378189295424e-03	2.106329469522659481e-02
2.409999999999999762e-04	-2.053154369526363765e-02	2.479199615942359602e-02
2.420000000000000005e-04	1.467671596704784621e-02	2.106329469522659481e-02
2.429999999999999977e-04	6.629113758519507467e-03	6.148488838438589954e-03
2.439999999999999949e-04	-1.449584203886738164e-02	1.733459323102959360e-02
2.449999999999999921e-04	7.299747275896868379e-03	9.877190302635591168e-03
2.459999999999999622e-04	8.305697551962910180e-03	9.877190302635591168e-03
2.469999999999999865e-04	-1.147799121066925450e-02	9.877190302635591168e-03
2.480000000000000108e-04	2.940629412944018549e-03	1.360589176683259238e-02
2.489999999999999809e-04	1.031759810409499552e-02	1.360589176683259238e-02
